4.114609960712496850e+00 2.109867977391305036e-02
4.118724570673209406e+00 2.110522991318005553e-02
4.122843295243882267e+00 2.109864085543454795e-02
4.126966138539126305e+00 2.110399352865036798e-02
4.131093104677665551e+00 2.111410624873594211e-02
4.135224197782343403e+00 2.109624101904797669e-02
4.139359421980126186e+00 2.110947618042213064e-02
4.143498781402106701e+00 2.110025976456055691e-02
4.147642280183508667e+00 2.109656387081111292e-02
4.151789922463692051e+00 2.110303053564616810e-02
4.155941712386155729e+00 2.112309801186201125e-02
4.160097654098541931e+00 2.110444421152714647e-02
4.164257751752640679e+00 2.110292573527915855e-02
4.168422009504393344e+00 2.109870114233312194e-02
4.172590431513897968e+00 2.110698919330751544e-02
4.176763021945411936e+00 2.110166528445335185e-02
4.180939784967357298e+00 2.109429817841049909e-02
4.185120724752324328e+00 2.112914157703687026e-02
4.189305845477076851e+00 2.109521271810077883e-02
4.193495151322554015e+00 2.110103203921673970e-02
4.197688646473876517e+00 2.109729610475473069e-02
4.201886335120350147e+00 2.109743657822029522e-02
4.206088221455470233e+00 2.111140153718758447e-02
4.210294309676926083e+00 2.109526579653517656e-02
4.214504603986602760e+00 2.113485956639035712e-02
4.218719108590589073e+00 2.110346909011143884e-02
4.222937827699179358e+00 2.111967542815990084e-02
4.227160765526878805e+00 2.110282374365960931e-02
4.231387926292406121e+00 2.110048500360687737e-02
4.235619314218698861e+00 2.109402929756123979e-02
4.239854933532917869e+00 2.110369834284950286e-02
4.244094788466450829e+00 2.112457151383629120e-02
4.248338883254917597e+00 2.110519474840337126e-02
4.252587222138172862e+00 2.112584258398902959e-02
4.256839809360311477e+00 2.111716986449946321e-02
4.261096649169672013e+00 2.109864040425725798e-02
4.265357745818842083e+00 2.110254784088365018e-02
4.269623103564661015e+00 2.109784690951963318e-02
4.273892726668226061e+00 2.114103872225803205e-02
4.278166619394894177e+00 2.110391371556869650e-02
4.282444786014289129e+00 2.109759821615537351e-02
4.286727230800303268e+00 2.110488417660532148e-02
4.291013958031103748e+00 2.110336663827516376e-02
4.295304971989135190e+00 2.110948236046986809e-02
4.299600276961124123e+00 2.110699802680120543e-02
4.303899877238085203e+00 2.113221916590389549e-02
4.308203777115322985e+00 2.111070458942689715e-02
4.312511980892438146e+00 2.111281663241960579e-02
4.316824492873330144e+00 2.110929919726499057e-02
4.321141317366203438e+00 2.112097150837348447e-02
4.325462458683569267e+00 2.110110415386040258e-02
4.329787921142252749e+00 2.109958407337671205e-02
4.334117709063394663e+00 2.113524506048154381e-02
4.338451826772457665e+00 2.110353427981119870e-02
4.342790278599229836e+00 2.110781855738339333e-02
4.347133068877829132e+00 2.111550432124299770e-02
4.351480201946706927e+00 2.113038678146019270e-02
4.355831682148653350e+00 2.109392063499052408e-02
4.360187513830801720e+00 2.110028394430382356e-02
4.364547701344632102e+00 2.113100454405526796e-02
4.368912249045976637e+00 2.109478215418496283e-02
4.373281161295022201e+00 2.110577681069267242e-02
4.377654442456317518e+00 2.110781027889256992e-02
4.382032096898774043e+00 2.114311123336829260e-02
4.386414128995673067e+00 2.110080987253258600e-02
4.390800543124668387e+00 2.111054831771696713e-02
4.395191343667793404e+00 2.113962212598875443e-02
4.399586535011461130e+00 2.112718736013753304e-02
4.403986121546472177e+00 2.109977337052600099e-02
4.408390107668018310e+00 2.110185883421775502e-02
4.412798497775686002e+00 2.108902225206834777e-02
4.417211296273461762e+00 2.110133672760158841e-02
4.421628507569734801e+00 2.110209392508224230e-02
4.426050136077304131e+00 2.113640455421847419e-02
4.430476186213381240e+00 2.116838799567846707e-02
4.434906662399594524e+00 2.115299392922041430e-02
4.439341569061993731e+00 2.111479606159500852e-02
4.443780910631055292e+00 2.111324905641202149e-02
4.448224691541686759e+00 2.110878119544769282e-02
4.452672916233228584e+00 2.109651256021700602e-02
4.457125589149462108e+00 2.111013894010834932e-02
4.461582714738611344e+00 2.109061131949456144e-02
4.466044297453350076e+00 2.112015890792994649e-02
4.470510341750803640e+00 2.110104356468575984e-02
4.474980852092554251e+00 2.111296324900635221e-02
4.479455832944647220e+00 2.109286052832277936e-02
4.483935288777591843e+00 2.111351334289260709e-02
4.488419224066369395e+00 2.110025522442280158e-02
4.492907643290435793e+00 2.110140196648020022e-02
4.497400550933726038e+00 2.111876961071416578e-02
4.501897951484659544e+00 2.110612136520033377e-02
4.506399849436144578e+00 2.110942584308525549e-02
4.510906249285580927e+00 2.109650450549779149e-02
4.515417155534866112e+00 2.109777996577250070e-02
4.519932572690400718e+00 2.115526583856007156e-02
4.524452505263091062e+00 2.113365663937794361e-02
4.528976957768354517e+00 2.109832216416000078e-02
4.533505934726123066e+00 2.114489918404824365e-02
4.538039440660849522e+00 2.108946224292330626e-02
4.542577480101510190e+00 2.110322807241877402e-02
4.547120057581611974e+00 2.111744994314444443e-02
4.551667177639193262e+00 2.109065440010814488e-02
4.556218844816832814e+00 2.109490504998944721e-02
4.560775063661649753e+00 2.109402900134400155e-02
4.565335838725311568e+00 2.109580146691829305e-02
4.569901174564036772e+00 2.110189082435725769e-02
4.574471075738601122e+00 2.109725574978699517e-02
4.579045546814339396e+00 2.109041879446647838e-02
4.583624592361153383e+00 2.109350144566219179e-02
4.588208216953514551e+00 2.109212669960847455e-02
4.592796425170468488e+00 2.112606376533479602e-02
4.597389221595639341e+00 2.110730520753525963e-02
4.601986610817235146e+00 2.110351781592099615e-02
4.606588597428052267e+00 2.110450253724418732e-02
4.611195186025480730e+00 2.110985842069837068e-02
4.615806381211505993e+00 2.110732950150323931e-02
4.620422187592717833e+00 2.116479864810143913e-02
4.625042609780310343e+00 2.122053383198362758e-02
4.629667652390090815e+00 2.109477254400326726e-02
4.634297320042480628e+00 2.110233679361337572e-02
4.638931617362523241e+00 2.111052049838333527e-02
4.643570548979885970e+00 2.112464543190226141e-02
4.648214119528866206e+00 2.112554461800764116e-02
4.652862333648394966e+00 2.112345475456059787e-02
4.657515195982043110e+00 2.110170672398482827e-02
4.662172711178024898e+00 2.116161886660702582e-02
4.666834883889203311e+00 2.109047214296775469e-02
4.671501718773092726e+00 2.118024756275596263e-02
4.676173220491866012e+00 2.109650651990341297e-02
4.680849393712358086e+00 2.122930852454550654e-02
4.685530243106070358e+00 2.109218364197892534e-02
4.690215773349176054e+00 2.111223768260372252e-02
4.694905989122525547e+00 2.111330381777065668e-02
4.699600895111648136e+00 2.111094635234595299e-02
4.704300496006760035e+00 2.109796633691128284e-02
4.709004796502767043e+00 2.118484169259457831e-02
4.713713801299269868e+00 2.113180896466760467e-02
4.718427515100569458e+00 2.110685054235792585e-02
4.723145942615669668e+00 2.109923429790809893e-02
4.727869088558285249e+00 2.129786912457243275e-02
4.732596957646843627e+00 2.108670444378023257e-02
4.737329554604490234e+00 2.109947961479244349e-02
4.742066884159094720e+00 2.111711070302514301e-02
4.746808951043253622e+00 2.109617594873062010e-02
4.751555759994296579e+00 2.114087681838079658e-02
4.756307315754290777e+00 2.109843153531919258e-02
4.761063623070045381e+00 2.112640534470474479e-02
4.765824686693115098e+00 2.111830780174886804e-02
4.770590511379808163e+00 2.110663767071428026e-02
4.775361101891188120e+00 2.112438201556623985e-02
4.780136462993079149e+00 2.115539518826441839e-02
4.784916599456072284e+00 2.131705153855199819e-02
4.789701516055528074e+00 2.122941095481649387e-02
4.794491217571583697e+00 2.111766478458688978e-02
4.799285708789155613e+00 2.110781956273422716e-02
4.804084994497944905e+00 2.110628606804976215e-02
4.808889079492442598e+00 2.117229233236547770e-02
4.813697968571934993e+00 2.117485681152539781e-02
4.818511666540507221e+00 2.112598676347370030e-02
4.823330178207047680e+00 2.110944097142899295e-02
4.828153508385255144e+00 2.111180817810727472e-02
4.832981661893640535e+00 2.114422564803417059e-02
4.837814643555534033e+00 2.114631201473795782e-02
4.842652458199089516e+00 2.133019838814482691e-02
4.847495110657288997e+00 2.110005196088869661e-02
4.852342605767946182e+00 2.113661959361023274e-02
4.857194948373714460e+00 2.112386296984024303e-02
4.862052143322087794e+00 2.111384927739253306e-02
4.866914195465409598e+00 2.111577668192318735e-02
4.871781109660875408e+00 2.117215309715442598e-02
4.876652890770536430e+00 2.118228493772136151e-02
4.881529543661306647e+00 2.114803030563954661e-02
4.886411073204968147e+00 2.116289602908209833e-02
4.891297484278172902e+00 2.112687154156787234e-02
4.896188781762450759e+00 2.123653457401422640e-02
4.901084970544212993e+00 2.122798018540225651e-02
4.905986055514757638e+00 2.114181080338792609e-02
4.910892041570272148e+00 2.111410990257937131e-02
4.915802933611842285e+00 2.117708459934525278e-02
4.920718736545453886e+00 2.113547185774290044e-02
4.925639455281999091e+00 2.117969917397950069e-02
4.930565094737280774e+00 2.115357208546514781e-02
4.935495659832017878e+00 2.123345200013283807e-02
4.940431155491849857e+00 2.110854802332624847e-02
4.945371586647341999e+00 2.113255266888480061e-02
4.950316958233988984e+00 2.116923805301025932e-02
4.955267275192222876e+00 2.125069790164538230e-02
4.960222542467414897e+00 2.114426768199081930e-02
4.965182765009882537e+00 2.121664706202985515e-02
4.970147947774892216e+00 2.125299223098626664e-02
4.975118095722667277e+00 2.110148849078957722e-02
4.980093213818389764e+00 2.120849266970390237e-02
4.985073307032208412e+00 2.115099861203453488e-02
4.990058380339240429e+00 2.113379658192840460e-02
4.995048438719579487e+00 2.123364502625652017e-02
5.000043487158299271e+00 2.115090106075464063e-02
5.005043530645457928e+00 2.111294701744963892e-02
5.010048574176103386e+00 2.111778738275838646e-02
5.015058622750279582e+00 2.127048191395807669e-02
5.020073681373030006e+00 2.138235799918663735e-02
5.025093755054403033e+00 2.117854445161131138e-02
5.030118848809457255e+00 2.112322192258997075e-02
5.035148967658266805e+00 2.111510488556711529e-02
5.040184116625924915e+00 2.112553511927673863e-02
5.045224300742551016e+00 2.126272630461644234e-02
5.050269525043293406e+00 2.115813165324471196e-02
5.055319794568336356e+00 2.114441632705607241e-02
5.060375114362904547e+00 2.120400331579646094e-02
5.065435489477267517e+00 2.116550328122979163e-02
5.070500924966744982e+00 2.112271219678587067e-02
5.075571425891711286e+00 2.120968252967777440e-02
5.080646997317603386e+00 2.137016915895632169e-02
5.085727644314920859e+00 2.122883380253209190e-02
5.090813371959235667e+00 2.120841238200291134e-02
5.095904185331194824e+00 2.115246103292719310e-02
5.101000089516525726e+00 2.113912241602248360e-02
5.106101089606042365e+00 2.124898215754561503e-02
5.111207190695647995e+00 2.123131111396418802e-02
5.116318397886344016e+00 2.126978949358105525e-02
5.121434716284229971e+00 2.111296361714263756e-02
5.126556151000514205e+00 2.129291660155529717e-02
5.131682707151514755e+00 2.121881295928793737e-02
5.136814389858666452e+00 2.119204746727351360e-02
5.141951204248525364e+00 2.127106574680286827e-02
5.147093155452774127e+00 2.139048713066286217e-02
5.152240248608227269e+00 2.113096916776101980e-02
5.157392488856835655e+00 2.117631471911004051e-02
5.162549881345692704e+00 2.120922112033269205e-02
5.167712431227038827e+00 2.124507111971516565e-02
5.172880143658265872e+00 2.136270597921549261e-02
5.178053023801924226e+00 2.117319072874841029e-02
5.183231076825726369e+00 2.119468993054669098e-02
5.188414307902552203e+00 2.120406202315884905e-02
5.193602722210454381e+00 2.119302959428445363e-02
5.198796324932664525e+00 2.128390862463814051e-02
5.203995121257596779e+00 2.136633816417475226e-02
5.209199116378854022e+00 2.125548366790143417e-02
5.214408315495233204e+00 2.138425199339540408e-02
5.219622723810728004e+00 2.126856240958327482e-02
5.224842346534538606e+00 2.114570153510728773e-02
5.230067188881073470e+00 2.111531045772437748e-02
5.235297256069954663e+00 2.126671345122698245e-02
5.240532553326024967e+00 2.137483528214379966e-02
5.245773085879351427e+00 2.122569430760336620e-02
5.251018858965230685e+00 2.120181135713765375e-02
5.256269877824196080e+00 2.130967547141686402e-02
5.261526147702020317e+00 2.113443945214978775e-02
5.266787673849722573e+00 2.132620357061320790e-02
5.272054461523572044e+00 2.118740390372267357e-02
5.277326515985095945e+00 2.136243830892513643e-02
5.282603842501081282e+00 2.126966578926808155e-02
5.287886446343581959e+00 2.117425132568066803e-02
5.293174332789925884e+00 2.129823670593387550e-02
5.298467507122715858e+00 2.124052465857495520e-02
5.303765974629838453e+00 2.129998449374084432e-02
5.309069740604468457e+00 2.119025135382165623e-02
5.314378810345073312e+00 2.113606748220281731e-02
5.319693189155418445e+00 2.137559947529764706e-02
5.325012882344573484e+00 2.113928915006212800e-02
5.330337895226918477e+00 2.118148755888407675e-02
5.335668233122145665e+00 2.124347241116958732e-02
5.341003901355267480e+00 2.115877666851181255e-02
5.346344905256622759e+00 2.136251437615956789e-02
5.351691250161879410e+00 2.140187680517674496e-02
5.357042941412041515e+00 2.122689026058706407e-02
5.362399984353453775e+00 2.129417742624934926e-02
5.367762384337806836e+00 2.123227145458485982e-02
5.373130146722144396e+00 2.134027846671305087e-02
5.378503276868866756e+00 2.134413630289719657e-02
5.383881780145735263e+00 2.118404182168223335e-02
5.389265661925881190e+00 2.124827204547436940e-02
5.394654927587807514e+00 2.116268075660970166e-02
5.400049582515395130e+00 2.121083802427519566e-02
5.405449632097910850e+00 2.133307196400915581e-02
5.410855081730009175e+00 2.141735015977271409e-02
5.416265936811739401e+00 2.134578450570890143e-02
5.421682202748550949e+00 2.143139606825773466e-02
5.427103884951299584e+00 2.137606638947082624e-02
5.432530988836250962e+00 2.122359078484702816e-02
5.437963519825086856e+00 2.131401675292493580e-02
5.443401483344912251e+00 2.129232745185272516e-02
5.448844884828257129e+00 2.119681693191983671e-02
5.454293729713085348e+00 2.145151823654432161e-02
5.459748023442798193e+00 2.130713087491643148e-02
5.465207771466240594e+00 2.137260773502857453e-02
5.470672979237706457e+00 2.133269906132323826e-02
5.476143652216943991e+00 2.120467409251904772e-02
5.481619795869161038e+00 2.137575753311286159e-02
5.487101415665030402e+00 2.131869468923755853e-02
5.492588517080695176e+00 2.117604997938211941e-02
5.498081105597775853e+00 2.135544727640050280e-02
5.503579186703373871e+00 2.125393451444408319e-02
5.509082765890076949e+00 2.127885538084643355e-02
5.514591848655967077e+00 2.134533738592471822e-02
5.520106440504623180e+00 2.136874843606892047e-02
5.525626546945128226e+00 2.134418234728133190e-02
5.531152173492073665e+00 2.136008189741769175e-02
5.536683325665565647e+00 2.123207454133028971e-02
5.542220008991231239e+00 2.121067628342609979e-02
5.547762229000222867e+00 2.142521074377903151e-02
5.553309991229222753e+00 2.149555990058781701e-02
5.558863301220451802e+00 2.131315524511853340e-02
5.564422164521672265e+00 2.141873385579044081e-02
5.569986586686193952e+00 2.135220968907231356e-02
5.575556573272880456e+00 2.136435847495116863e-02
5.581132129846153589e+00 2.136172895297465749e-02
5.586713261975999600e+00 2.134589913953789664e-02
5.592299975237975396e+00 2.120598618214314043e-02
5.597892275213212976e+00 2.119661731081846565e-02
5.603490167488426543e+00 2.149204630591543957e-02
5.609093657655915166e+00 2.119817037474282240e-02
5.614702751313570772e+00 2.146361437453365301e-02
5.620317454064884366e+00 2.137972687116588069e-02
5.625937771518949582e+00 2.129216909076164788e-02
5.631563709290468900e+00 2.134505112436855048e-02
5.637195272999758977e+00 2.120436635687783164e-02
5.642832468272758639e+00 2.127204967447639608e-02
5.648475300741031546e+00 2.130491933194023080e-02
5.654123776041772409e+00 2.147383068119787172e-02
5.659777899817814095e+00 2.125124576583482458e-02
5.665437677717632070e+00 2.140638952230359410e-02
5.671103115395349725e+00 2.118899321905468036e-02
5.676774218510745484e+00 2.143204065696002747e-02
5.682450992729256356e+00 2.125569498689715980e-02
5.688133443721985927e+00 2.131788739850092387e-02
5.693821577165707915e+00 2.135159117748912719e-02
5.699515398742873273e+00 2.121098809901528562e-02
5.705214914141616411e+00 2.140058182493410899e-02
5.710920129055757855e+00 2.146182757917889164e-02
5.716631049184814017e+00 2.134858768711701826e-02
5.722347680233998979e+00 2.140814588313568953e-02
5.728070027914233364e+00 2.131124335129793226e-02
5.733798097942147898e+00 2.140688549438864163e-02
5.739531896040089620e+00 2.129918523852620052e-02
5.745271427936129882e+00 2.129039342800106635e-02
5.751016699364066120e+00 2.132474974616317340e-02
5.756767716063429852e+00 2.117460772386832446e-02
5.762524483779492890e+00 2.146022761692962730e-02
5.768287008263272675e+00 2.147778980826818215e-02
5.774055295271535826e+00 2.128381529881513690e-02
5.779829350566807022e+00 2.144145199634120078e-02
5.785609179917373446e+00 2.125775890906541135e-02
5.791394789097290996e+00 2.121576522186274447e-02
5.797186183886387845e+00 2.124730630431079931e-02
5.802983370070274205e+00 2.135254876323336090e-02
5.808786353440344108e+00 2.124536950232328025e-02
5.814595139793784284e+00 2.128598147783468744e-02
5.820409734933577717e+00 2.152294124999966363e-02
5.826230144668511635e+00 2.137111801916334944e-02
5.832056374813180177e+00 2.145796974228946288e-02
5.837888431187993277e+00 2.131285833648556213e-02
5.843726319619181098e+00 2.127801564355745814e-02
5.849570045938800256e+00 2.134084959600192691e-02
5.855419615984739146e+00 2.120166006007537587e-02
5.861275035600724159e+00 2.134129710296462160e-02
5.867136310636325014e+00 2.134194724555088171e-02
5.873003446946960970e+00 2.137074216646888541e-02
5.878876450393907938e+00 2.147376361371487394e-02
5.884755326844302026e+00 2.135493935134458177e-02
5.890640082171146652e+00 2.130615876653784921e-02
5.896530722253317869e+00 2.153722745008977008e-02
5.902427252975571470e+00 2.127082733637646050e-02
5.908329680228547431e+00 2.125363784187605035e-02
5.914238009908776128e+00 2.128362404908650321e-02
5.920152247918684552e+00 2.140160770716154071e-02
5.926072400166603416e+00 2.126757040337863558e-02
5.931998472566769820e+00 2.134752043239992320e-02
5.937930471039337021e+00 2.143301236615293218e-02
5.943868401510376209e+00 2.132229436281839544e-02
5.949812269911886276e+00 2.146389205556949523e-02
5.955762082181798256e+00 2.123104524064703749e-02
5.961717844263979771e+00 2.127042183793917060e-02
5.967679562108243907e+00 2.142114624137227488e-02
5.973647241670351882e+00 2.116558021260159586e-02
5.979620888912021925e+00 2.132158730737949287e-02
5.985600509800933722e+00 2.129366519883032355e-02
5.991586110310734625e+00 2.133739186744288210e-02
5.997577696421044990e+00 2.125664505132317597e-02
6.003575274117466165e+00 2.122875162354920242e-02
6.009578849391584043e+00 2.122568490976726313e-02
6.015588428240975283e+00 2.130587432671179893e-02
6.021604016669216186e+00 2.126625395826266599e-02
6.027625620685885366e+00 2.122980031277302976e-02
6.033653246306570850e+00 2.139016537304469848e-02
6.039686899552877186e+00 2.135863469423254432e-02
6.045726586452429885e+00 2.134284079183818017e-02
6.051772313038882523e+00 2.142882751968796726e-02
6.057824085351921184e+00 2.127453077884645938e-02
6.063881909437273343e+00 2.121912614442316228e-02
6.069945791346710529e+00 2.133274609165537045e-02
6.076015737138057204e+00 2.142344083740783944e-02
6.082091752875195212e+00 2.119021394207553158e-02
6.088173844628069986e+00 2.125036871344756703e-02
6.094262018472697662e+00 2.119654605593672414e-02
6.100356280491170402e+00 2.124863073878134612e-02
6.106456636771661728e+00 2.129389722822404296e-02
6.112563093408433623e+00 2.144644198645866487e-02
6.118675656501841864e+00 2.127687841502628324e-02
6.124794332158344012e+00 2.118257491592526187e-02
6.130919126490502080e+00 2.115527029647475479e-02
6.137050045616992300e+00 2.114942232859560317e-02
6.143187095662609565e+00 2.127198587456686704e-02
6.149330282758271871e+00 2.134211652702274961e-02
6.155479613041030085e+00 2.129746588524118051e-02
6.161635092654071499e+00 2.124081434677558416e-02
6.167796727746725161e+00 2.125242261338828806e-02
6.173964524474471638e+00 2.134089770297666749e-02
6.180138488998945689e+00 2.118371366392838087e-02
6.186318627487944255e+00 2.135555536313519381e-02
6.192504946115431785e+00 2.117450838452923645e-02
6.198697451061547348e+00 2.126728149762491943e-02
6.204896148512609066e+00 2.129372093938428079e-02
6.211101044661122117e+00 2.122811732567626841e-02
6.217312145705783166e+00 2.122580921084233838e-02
6.223529457851489255e+00 2.121482420180958312e-02
6.229752987309340462e+00 2.115620284269919410e-02
6.235982740296649673e+00 2.127910506456841266e-02
6.242218723036946137e+00 2.122665782702468779e-02
6.248460941759983456e+00 2.120564302241644342e-02
6.254709402701743137e+00 2.121348210473421314e-02
6.260964112104445256e+00 2.122601911017259896e-02
6.267225076216549340e+00 2.122331494918009570e-02
6.273492301292765916e+00 2.116213750861267381e-02
6.279765793594058287e+00 2.122486340613219738e-02
6.286045559387652304e+00 2.117741274274487911e-02
6.292331604947039914e+00 2.120272197858483892e-02
6.298623936551987157e+00 2.118549173906417518e-02
6.304922560488539496e+00 2.117775429348649555e-02
6.311227483049028031e+00 2.116550905150835563e-02
6.317538710532077495e+00 2.132619454218403696e-02
6.323856249242609806e+00 2.117596293773103128e-02
6.330180105491852061e+00 2.116332064732431850e-02
6.336510285597343639e+00 2.123145385502709162e-02
6.342846795882940647e+00 2.136032749125093069e-02
6.349189642678823908e+00 2.116442450802947378e-02
6.355538832321502518e+00 2.122116511458680896e-02
6.361894371153823613e+00 2.116785939881732706e-02
6.368256265524977699e+00 2.133410444831853464e-02
6.374624521790503096e+00 2.126432858116621832e-02
6.380999146312293924e+00 2.124548235235764609e-02
6.387380145458606329e+00 2.126886485436711022e-02
6.393767525604064694e+00 2.120129565586197085e-02
6.400161293129668749e+00 2.120178797174319257e-02
6.406561454422798008e+00 2.131827125606899562e-02
6.412968015877220651e+00 2.148907385056635089e-02
6.419380983893097969e+00 2.137792831322897491e-02
6.425800364876991466e+00 2.124232371537821892e-02
6.432226165241868188e+00 2.140865052599480456e-02
6.438658391407110493e+00 2.134101824732127090e-02
6.445097049798517830e+00 2.123477314052637024e-02
6.451542146848316506e+00 2.152640640937431710e-02
6.457993688995165016e+00 2.125930547575404644e-02
6.464451682684160261e+00 2.124966355303247595e-02
6.470916134366844652e+00 2.152936982088685461e-02
6.477387050501211441e+00 2.140675903268766597e-02
6.483864437551712712e+00 2.148648321195616856e-02
6.490348301989264712e+00 2.132164156184070472e-02
6.496838650291254069e+00 2.148487072970645465e-02
6.503335488941544895e+00 2.138163817784708570e-02
6.509838824430486781e+00 2.147243180478183855e-02
6.516348663254917462e+00 2.139551923296167252e-02
6.522865011918172584e+00 2.139030434435638950e-02
6.529387876930091039e+00 2.141711314431130747e-02
6.535917264807021176e+00 2.120300603545690818e-02
6.542453182071827911e+00 2.137167721522392067e-02
6.548995635253899827e+00 2.148992108162545850e-02
6.555544630889153623e+00 2.143323608936895802e-02
6.562100175520042988e+00 2.137813356360949643e-02
6.568662275695563046e+00 2.143319373715355664e-02
6.575230937971258349e+00 2.150950233854457064e-02
6.581806168909229982e+00 2.143776861611180334e-02
6.588387975078139114e+00 2.143217638322675658e-02
6.594976363053217661e+00 2.151341652563703785e-02
6.601571339416270945e+00 2.147735912944199327e-02
6.608172910755687468e+00 2.123797667635458908e-02
6.614781083666443351e+00 2.154716945428841388e-02
6.621395864750109439e+00 2.155776067228844933e-02
6.628017260614859296e+00 2.149654185401623022e-02
6.634645277875474534e+00 2.153351782428590197e-02
6.641279923153350140e+00 2.149493361359307991e-02
6.647921203076503360e+00 2.128584380137428511e-02
6.654569124279579917e+00 2.139088974417942615e-02
6.661223693403859336e+00 2.143402714738393278e-02
6.667884917097262942e+00 2.133655523300802617e-02
6.674552802014360076e+00 2.139667403854593475e-02
6.681227354816374309e+00 2.141978406783487388e-02
6.687908582171190552e+00 2.146854281319803340e-02
6.694596490753362161e+00 2.126846576655950713e-02
6.701291087244115374e+00 2.141121775849822925e-02
6.707992378331359085e+00 2.139943836271850086e-02
6.714700370709690169e+00 2.147626896804228150e-02
6.721415071080399706e+00 2.138471451739810264e-02
6.728136486151480078e+00 2.144736054103507303e-02
6.734864622637631193e+00 2.132610749329763924e-02
6.741599487260268475e+00 2.129877262134097921e-02
6.748341086747529083e+00 2.141117090635562270e-02
6.755089427834276350e+00 2.138513960369184397e-02
6.761844517262110443e+00 2.124140978127182777e-02
6.768606361779372804e+00 2.145020229539062670e-02
6.775374968141152365e+00 2.140299686230887066e-02
6.782150343109293544e+00 2.147021421663422580e-02
6.788932493452402461e+00 2.126271350525840015e-02
6.795721425945854932e+00 2.144562599462795580e-02
6.802517147371800910e+00 2.133696755467965125e-02
6.809319664519172477e+00 2.141392202690529933e-02
6.816128984183691841e+00 2.143931849959358413e-02
6.822945113167875775e+00 2.138616924695753777e-02
6.829768058281043608e+00 2.145031252517708500e-02
6.836597826339324335e+00 2.145064818732789896e-02
6.843434424165663721e+00 2.139880457626996274e-02
6.850277858589829627e+00 2.139947186591592901e-02
6.857128136448419120e+00 2.145518378463210502e-02
6.863985264584867352e+00 2.156224035408754736e-02
6.870849249849452001e+00 2.140361841079302385e-02
6.877720099099301265e+00 2.137190472070524261e-02
6.884597819198400970e+00 2.140286294163361996e-02
6.891482417017599005e+00 2.126916691780842902e-02
6.898373899434616874e+00 2.128457212941064700e-02
6.905272273334051469e+00 2.144013245204187332e-02
6.912177545607385731e+00 2.121407728361755785e-02
6.919089723152993088e+00 2.144506672539174541e-02
6.926008812876146337e+00 2.127693579125918347e-02
6.932934821689022087e+00 2.129253508967087274e-02
6.939867756510711416e+00 2.143671157503802133e-02
6.946807624267222536e+00 2.135829977304258900e-02
6.953754431891489673e+00 2.128409749019490038e-02
6.960708186323381064e+00 2.153070657979812633e-02
6.967668894509704280e+00 2.132350951820112181e-02
6.974636563404214229e+00 2.133414904335129494e-02
6.981611199967618475e+00 2.136705121796859605e-02
6.988592811167586127e+00 2.130379861226051885e-02
6.995581403978754054e+00 2.136118319252429745e-02
7.002576985382733099e+00 2.138697594596403878e-02
7.009579562368116079e+00 2.140128007837991189e-02
7.016589141930483997e+00 2.133935322039546764e-02
7.023605731072414038e+00 2.148668480332706007e-02
7.030629336803486673e+00 2.133419478144269604e-02
7.037659966140290102e+00 2.141874049071310071e-02
7.044697626106430022e+00 2.148847655394909434e-02
7.051742323732536732e+00 2.148557800616427566e-02
7.058794066056269578e+00 2.142073399948615439e-02
7.065852860122325829e+00 2.136627386121452143e-02
7.072918712982447786e+00 2.136322520535765060e-02
7.079991631695429888e+00 2.140929165929956676e-02
7.087071623327124925e+00 2.138396277390197664e-02
7.094158694950452038e+00 2.140351235419455517e-02
7.101252853645402929e+00 2.141081837881771491e-02
7.108354106499048086e+00 2.141588035254605657e-02
7.115462460605547435e+00 2.143716561312821595e-02
7.122577923066153005e+00 2.142199053564874597e-02
7.129700500989219591e+00 2.137706772669158845e-02
7.136830201490209191e+00 2.141210283984732593e-02
7.143967031691698999e+00 2.142243228413172329e-02
7.151110998723390288e+00 2.149834956423099866e-02
7.158262109722113742e+00 2.136219676007663007e-02
7.165420371831835666e+00 2.148231638953432623e-02
7.172585792203667765e+00 2.147279119733578115e-02
7.179758377995871577e+00 2.138888308943134864e-02
7.186938136373867358e+00 2.141671513360677084e-02
7.194125074510241191e+00 2.137002886635129550e-02
7.201319199584751196e+00 2.149785265940004630e-02
7.208520518784335529e+00 2.149261624703545717e-02
7.215729039303119485e+00 2.138305412881161965e-02
7.222944768342422606e+00 2.142822426375129777e-02
7.230167713110764893e+00 2.145849173334702514e-02
7.237397880823875695e+00 2.145002591852242929e-02
7.244635278704699921e+00 2.146701529298927769e-02
7.251879913983404258e+00 2.141002899162479031e-02
7.259131793897387830e+00 2.149434461235956093e-02
7.266390925691284863e+00 2.139876672964747747e-02
7.273657316616976232e+00 2.146744630458201006e-02
7.280930973933593009e+00 2.147538329516213498e-02
7.288211904907526240e+00 2.145413797202330025e-02
7.295500116812434044e+00 2.147948545444849228e-02
7.302795616929246059e+00 2.147362252978553959e-02
7.310098412546174984e+00 2.142229447447185561e-02
7.317408510958721024e+00 2.140619629467158461e-02
7.324725919469679880e+00 2.142852154019599803e-02
7.332050645389149857e+00 2.148432435629319889e-02
7.339382696034538967e+00 2.151721708111961617e-02
7.346722078730573813e+00 2.155607629607107431e-02
7.354068800809304030e+00 2.143328468445383772e-02
7.361422869610112940e+00 2.147996406318880905e-02
